26.97001048,18.5418822,21.07032068,22.75594634,10.11375393,13.48500524,17.69906938,21.07032068,1.685625655,24.44157199,44.66907985,32.86970027,7.585315446,24.44157199,22.75594634,30.34126179,22.75594634,6.742502619,16.85625655,32.02688744,0.083866938,0.073320235
33.94257948,25.45693461,20.36554769,13.57703179,5.939951409,11.03133833,22.91124115,23.75980564,6.788515896,25.45693461,31.39688602,29.69975704,19.5169832,22.91124115,30.54832153,47.51961127,40.73109537,5.091386922,16.97128974,36.48827294,0.076278035,0.075157478
27.10083858,22.01943134,13.55041929,17.78492532,11.00971567,11.00971567,24.56013496,28.79464099,11.00971567,17.78492532,38.95745546,21.17253014,13.55041929,11.85661688,26.25393737,38.11055425,22.01943134,1.693802411,12.70351808,21.17253014,0.074400219,0.078698575
17.09108536,11.96375975,13.67286828,12.81831402,8.545542678,19.65474816,17.94563962,26.4911823,6.836434142,15.38197682,37.60038778,12.81831402,6.836434142,16.23653109,21.3638567,23.9275195,18.80019389,4.272771339,11.10920548,25.63662803,0.069727527,0.075718206
26.74097686,30.91925449,27.57663239,33.42622107,11.69917738,15.87745501,42.61843187,30.08359897,14.20614396,33.42622107,46.7967095,33.42622107,15.04179948,22.56269923,25.90532133,37.60449871,26.74097686,5.849588688,20.05573264,31.75491002,0.08161771,0.082726763
16.8571688,10.11430128,10.11430128,11.80001816,5.05715064,14.32859348,17.70002724,7.58572596,5.90000908,13.48573504,27.81432852,14.32859348,3.37143376,4.2142922,10.95715972,23.60003632,9.271442841,5.05715064,3.37143376,16.01431036,0.079831407,0.077310153
19.35573172,19.35573172,13.46485685,17.67262462,7.573981978,13.46485685,30.29592791,25.24660659,6.732428425,21.03883883,32.82058857,17.67262462,12.6233033,18.51417817,14.3064104,19.35573172,21.88039238,6.732428425,10.09864264,24.40505304,0.083531545,0.074914902
31.57219364,28.24880483,14.95524962,22.43287443,8.30847201,9.139319211,26.58711043,30.74134644,12.46270801,24.92541603,39.88066565,14.95524962,9.970166412,26.58711043,24.92541603,22.43287443,24.09456883,8.30847201,16.61694402,27.41795763,0.082171735,0.086981064
20.30731832,21.15345658,12.69207395,21.15345658,6.769106107,21.15345658,23.69187137,26.23028616,6.769106107,21.15345658,43.9991897,27.07642443,16.92276527,24.53800964,21.99959485,37.23008359,28.76870095,5.07682958,11.84593569,25.3841479,0.078409108,0.075452629
14.59680851,12.02090113,20.60725907,31.7695244,6.869086357,11.16226533,39.49724656,21.46589487,9.444993742,25.75907384,46.36633291,18.03135169,11.16226533,19.74862328,30.05225281,48.0836045,27.47634543,6.010450563,13.73817271,28.33498122,0.073079531,0.068284674
41.568822,24.10991676,14.13339948,17.45890524,2.49412932,24.9412932,31.59230472,25.77266964,6.651011521,18.29028168,49.05120997,18.29028168,7.482387961,14.13339948,17.45890524,26.60404608,14.13339948,2.49412932,9.976517281,27.43542252,0.07880447,0.08981909
38.09678302,30.47742642,15.23871321,10.15914214,1.693190356,16.93190356,25.39785535,44.02294927,6.772761426,34.71040231,62.64804319,10.15914214,22.85806981,22.85806981,19.4716891,28.78423606,35.55699748,2.539785535,10.15914214,38.9433782,0.075169879,0.078234943
24.48482955,15.19748041,18.57469828,20.26330721,0.844304467,19.41900275,27.86204742,31.23926529,7.598740205,23.64052508,45.59244123,24.48482955,8.443044672,16.04178488,17.73039381,26.17343848,22.79622061,0.844304467,11.82026254,34.61648316,0.077174165,0.078521368
28.58840702,23.54339402,9.249190507,15.97587451,8.408355006,14.29420351,15.97587451,29.42924252,9.249190507,8.408355006,40.36010403,14.29420351,12.61253251,8.408355006,17.65754551,20.18005201,18.49838101,2.522506502,7.567519505,33.63342002,0.07854951,0.080614989
16.57201788,17.40061877,11.60041251,13.2576143,3.314403575,15.74341698,14.08621519,20.71502234,6.62880715,15.74341698,26.5152286,24.85802681,10.77181162,14.08621519,8.286008938,17.40061877,14.08621519,2.485802681,15.74341698,9.943210725,0.085923365,0.085475741
27.964479,20.56211691,12.33727015,26.31950965,6.579877412,14.80472418,17.27217821,28.78696368,10.69230079,23.85205562,25.49702497,29.60944835,9.869816118,16.44969353,15.62720885,18.09466288,25.49702497,7.402362089,11.51478547,23.02957094,0.08801212,0.089503204
53.6893081,46.97814459,29.36134037,53.6893081,17.61680422,51.17262178,61.23936705,44.46145827,31.87802668,53.6893081,104.0230344,67.11163512,20.13349054,38.5891902,43.62256283,56.20599442,46.13924915,16.77790878,27.68354949,60.40047161,0.079441979,0.081662582
50.10147975,40.7605259,22.0786182,30.57039442,5.095065737,20.38026295,39.91134828,48.4031245,16.13437483,38.21299303,87.46529516,28.87203918,14.43601959,42.45888114,31.41957205,56.04572311,38.21299303,9.340953852,19.53108533,68.78338745,0.073747062,0.077075316
16.99408512,17.84378937,16.14438086,11.89585958,12.74556384,7.647338303,10.19645107,15.29467661,13.59526809,28.04024045,38.23669152,14.44497235,7.647338303,28.04024045,14.44497235,23.79171917,14.44497235,7.647338303,6.797634047,22.94201491,0.073089518,0.077206226
14.21996916,17.56584425,5.855281418,12.54703161,4.18234387,11.71056284,18.40231303,20.07525058,2.509406322,8.36468774,26.76700077,15.05643793,6.691750192,12.54703161,9.201156514,25.09406322,13.38350038,0.836468774,6.691750192,15.89290671,0.079156816,0.08437441
22.33820799,11.169104,12.02826584,10.30994215,6.873294768,9.450780306,18.90156061,14.60575138,8.59161846,28.35234092,39.52144491,17.18323692,6.873294768,14.60575138,14.60575138,24.05653169,19.76072246,5.154971076,12.02826584,30.92982645,0.074515822,0.066322332
37.71166854,15.42750077,17.99875089,15.42750077,9.427917135,17.14166752,20.57000102,40.28291867,8.570833759,32.56916828,60.85291969,13.71333401,13.71333401,31.71208491,18.85583427,37.71166854,21.4270844,6.856667007,17.99875089,48.85375243,0.06990597,0.073010654
34.29833817,18.00662754,13.71933527,6.002209179,11.1469599,8.574584542,8.574584542,16.29171063,7.717126087,23.15137826,38.58563044,6.002209179,4.287292271,15.43425217,18.86408599,20.5790029,10.28950145,7.717126087,12.86187681,28.29612899,0.071374657,0.071166888
189.5668216,119.108357,56.1990135,97.29978456,38.58439733,104.0101145,124.9798957,172.7909967,57.03780474,76.33000341,265.0580338,71.29725593,36.06802359,73.81362967,124.9798957,166.919458,96.46099332,27.68011113,46.13351854,161.8867105,0.079425754,0.081783
21.56907181,18.25075307,19.08033276,23.22823118,1.65915937,24.05781087,27.37612961,9.954956222,9.125376537,15.76201402,29.86486867,14.93243433,4.977478111,7.466217166,19.08033276,15.76201402,8.295796851,8.295796851,15.76201402,19.90991244,0.078667519,0.091752796
27.10310709,15.24549774,7.622748869,15.24549774,13.55155355,21.17430241,25.4091629,29.64402338,13.55155355,15.24549774,43.19557693,12.70458145,6.775776773,14.39852564,23.7152187,26.25613499,15.24549774,6.775776773,16.93944193,20.32733032,0.072473951,0.080553952
33.19741257,29.047736,15.76877097,28.21780069,8.299353144,20.74838286,34.8572832,29.87767132,7.469417829,43.15663635,38.17702446,29.87767132,18.25857692,4.149676572,14.93883566,26.55793006,28.21780069,3.319741257,7.469417829,30.70760663,0.08059318,0.089471505
33.321638,22.49210565,9.9964914,15.82777805,4.9982457,7.49736855,31.6555561,34.15467895,12.49561425,19.15994185,44.9842113,24.9912285,10.82953235,9.16345045,19.9929828,9.9964914,26.6573104,1.6660819,8.3304095,30.82251515,0.082596569,0.084362481
40.64975036,22.39884204,19.91008181,14.93256136,8.295867421,14.10297462,29.86512272,48.94561779,6.636693937,30.69470946,35.67222991,24.88760226,8.295867421,14.10297462,19.91008181,25.71718901,22.39884204,10.78462765,11.61421439,37.3314034,0.081990685,0.088422573
43.13658637,28.20469109,18.25009424,23.22739266,4.977298428,10.78414659,29.86379057,42.30703664,14.10234555,30.6933403,34.84108899,29.03424083,9.954596856,19.07964397,21.56829319,30.6933403,22.39784293,3.318198952,17.4205445,29.03424083,0.084831713,0.085618549
22.30173868,22.30173868,9.91188386,18.9977774,4.95594193,9.91188386,28.08367094,15.69381611,8.259903216,13.21584515,14.04183547,23.95371933,6.607922573,14.04183547,18.9977774,24.77970965,12.38985482,2.477970965,9.91188386,22.30173868,0.085201512,0.088808167
32.67718705,34.35294024,25.97417432,40.21807637,23.46054455,25.13629773,45.24533592,49.43471888,20.94691478,28.4878041,61.16499115,44.40745933,23.46054455,23.46054455,38.54232319,44.40745933,33.51506364,10.05451909,19.2711616,38.54232319,0.079653986,0.082469423
10.65061126,19.66266695,15.566278,23.7590559,6.554222317,15.566278,26.21688927,11.46988905,11.46988905,22.93977811,30.31327821,33.59038937,5.734944527,17.20483358,13.10844463,24.57833369,11.46988905,6.554222317,17.20483358,20.48194474,0.088709197,0.092013013
18.45216691,17.61343205,15.93596233,18.45216691,8.387348596,11.74228803,30.19445495,13.41975775,8.387348596,15.09722747,29.35572009,23.48457607,10.06481832,15.09722747,14.25849261,21.80710635,16.77469719,3.354939438,7.548613736,16.77469719,0.07890223,0.082362911
21.40521784,31.28454915,14.81899696,16.46555218,4.116388045,10.70260892,20.58194023,27.1681611,9.0560537,17.28882979,31.28454915,22.22849545,9.879331309,14.81899696,17.28882979,27.99143871,13.17244175,2.469832827,14.81899696,15.64227457,0.089986567,0.086735824
15.81231942,9.986728058,7.490046043,10.8189554,2.496682014,5.825591367,9.154500719,9.154500719,4.161136691,9.986728058,20.80568345,9.154500719,4.993364029,6.657818705,6.657818705,8.322273381,6.657818705,0,10.8189554,8.322273381,0.07766016,0.090112502
39.70064482,39.70064482,36.32186653,82.78006791,38.85595025,43.0794231,28.7196154,59.97331451,11.82572399,16.04919684,32.09839368,16.89389141,6.757556564,21.96205883,39.70064482,30.40900454,29.56430997,8.446945705,9.291640276,47.30289595,0.079557908,0.075747521
13.18321481,36.25384071,11.53531295,28.83828239,10.71136203,10.71136203,27.19038054,18.12692036,29.66223331,21.42272406,28.83828239,31.31013516,7.415558328,14.00716573,12.35926388,37.90174256,16.47901851,5.767656477,18.95087128,18.12692036,0.087267396,0.088781678
15.51131486,58.77971945,13.87854487,27.75708974,6.531079939,11.42938989,29.38985973,17.14408484,21.2260098,15.51131486,28.57347474,19.59323982,6.531079939,15.51131486,12.24577489,41.63563461,15.51131486,5.714694947,25.30793477,19.59323982,0.091489791,0.092125216
36.8425558,67.95404737,13.91829886,18.01191617,11.46212847,13.0995754,41.75489658,40.11744965,27.01787426,13.91829886,41.75489658,23.74298041,9.005958086,19.6493631,31.93021503,45.02979043,20.46808656,7.368511161,19.6493631,19.6493631,0.090309198,0.090967339
31.04077991,17.24487773,14.65814607,16.38263384,4.311219432,16.38263384,27.59180437,19.83160939,8.622438864,26.72956048,48.28565764,13.79590218,11.20917052,19.83160939,16.38263384,29.31629214,22.41834105,6.897951091,16.38263384,35.35199934,0.0668923,0.070863814
26.48301365,21.35726907,11.10577992,13.66865221,6.834326104,14.52294297,19.64868755,56.38319035,5.980035341,17.94010602,38.44308433,18.79439678,4.271453815,15.37723373,32.46304899,39.2973751,27.33730441,2.562872289,14.52294297,25.62872289,0.074494829,0.071214408
28.55824662,22.67860761,14.27912331,18.47886546,7.559535871,15.11907174,15.95902017,18.47886546,5.879639011,16.7989686,31.07809191,19.31881389,4.19974215,15.11907174,26.03840133,26.87834976,25.1984529,1.67989686,15.11907174,24.35850447,0.082478937,0.077572632
6.605286047,9.082268315,11.55925058,13.21057209,3.302643023,6.605286047,23.94416192,9.082268315,7.430946803,14.03623285,17.33887587,24.76982268,9.082268315,16.51321512,13.21057209,12.38491134,9.90792907,5.779625291,12.38491134,16.51321512,0.079915913,0.094423331
20.74967977,25.72960291,14.10978224,35.6894492,6.639897525,13.27979505,31.53951324,25.72960291,14.93976943,19.91969257,49.79923144,29.87953886,13.27979505,28.21956448,19.91969257,34.02947482,28.21956448,4.149935953,25.72960291,24.06962853,0.083077705,0.086935104
18.09589851,13.78735125,14.6490607,12.9256418,14.6490607,21.54273633,20.68102687,15.51077015,19.81931742,12.9256418,37.05350648,22.40444578,2.585128359,5.170256718,20.68102687,29.2981214,14.6490607,2.585128359,8.61709453,12.06393234,0.067189818,0.071100729
5.723488866,12.264619,4.088206333,13.08226027,3.270565066,5.723488866,4.9058476,8.176412666,0.817641267,6.541130133,16.35282533,12.264619,3.270565066,6.541130133,7.3587714,8.994053933,8.176412666,0.817641267,1.635282533,8.994053933,0.088334451,0.094024282
32.65725529,29.30779321,22.60886905,28.47042769,10.88575176,17.58467593,45.21773809,43.54300705,14.23521384,45.21773809,50.24193122,40.19354497,10.88575176,24.28360009,31.81988977,34.33198633,36.00671737,2.512096561,10.88575176,49.4045657,0.07688314,0.08575134
60.5422828,44.78470234,26.53908287,52.2488194,21.56300483,31.51516091,48.1020877,51.41947306,19.90431215,32.34450725,74.64117057,82.10528763,20.73365849,38.97927796,43.955356,64.68901449,41.46731698,9.122809736,17.41627313,54.73685842,0.081151849,0.089501812
20.59998119,12.87498825,15.4499859,7.724992948,12.0166557,8.583325498,6.008327849,14.59165335,3.433330199,26.60830904,36.04996709,14.59165335,9.441658048,24.03331139,13.7333208,24.89164394,16.30831845,6.866660398,13.7333208,24.03331139,0.068510438,0.073157013
11.66076008,5.830380041,10.82784865,16.65822869,4.997468606,10.82784865,18.32405156,14.99240582,4.997468606,16.65822869,25.82025447,20.82278586,8.329114344,12.49367152,6.663291475,19.98987443,10.82784865,4.164557172,8.329114344,9.994937213,0.082146035,0.084942531
28.43974161,12.54694483,15.05633379,17.56572276,6.691703908,6.691703908,16.72925977,28.43974161,6.691703908,22.58450069,23.42096368,20.07511172,12.54694483,10.87401885,14.2198708,16.72925977,16.72925977,2.509388966,5.85524092,21.7480377,0.079473472,0.08406354
43.90091911,23.24166306,10.32962803,11.19043036,12.0512327,10.32962803,6.886418683,25.82407006,4.304011677,12.91203503,63.69937282,5.164814013,8.608023354,16.35524437,37.87530276,31.84968641,20.65925605,6.886418683,5.164814013,21.52005839,0.06905785,0.070139814
42.93505998,39.63236306,19.81618153,31.37562076,9.908090766,23.94455268,35.50399191,40.45803729,18.9905073,32.20129499,61.92556729,36.32966614,22.29320422,29.7242723,28.07292384,47.06343114,36.32966614,14.86213615,27.24724961,39.63236306,0.088294837,0.086030933
25.36726698,24.54896804,13.09278296,22.09407124,7.364690413,9.819587217,19.63917443,19.63917443,9.819587217,25.36726698,20.45747337,19.63917443,9.819587217,14.72938083,23.73066911,18.00257656,21.2757723,9.001288282,13.09278296,19.63917443,0.087163932,0.094537134
26.79693183,14.23587004,11.72365768,10.88625356,9.211445318,12.5610618,30.98395243,12.5610618,7.536637079,10.88625356,36.84578127,20.09769888,8.374041198,20.09769888,10.88625356,25.95952771,18.42289064,2.51221236,5.861828839,18.42289064,0.080808832,0.081787048
30.90762714,20.88353185,14.20080166,32.57830968,12.53011911,10.02409529,35.08433351,35.08433351,9.188754014,20.88353185,24.22489694,36.75501605,7.518071466,9.188754014,19.2128493,18.37750803,23.38955567,3.341365096,12.53011911,23.38955567,0.081277639,0.083381087
19.98035594,14.98526695,11.65520763,16.65029662,4.162574154,10.8226928,14.98526695,19.14784111,8.325148308,16.65029662,41.62574154,19.98035594,6.660118646,14.15275212,17.48281145,12.48772246,14.98526695,3.330059323,7.492633477,12.48772246,0.082902044,0.084583125
18.19137085,19.01825135,14.88384888,17.36449036,5.788163454,14.05696839,19.01825135,15.71072937,6.615043947,15.71072937,37.2096222,23.97953431,9.095685427,11.57632691,14.88384888,15.71072937,14.88384888,4.134402467,11.57632691,18.19137085,0.083547045,0.089572462
36.70907958,10.60484521,3.263029296,5.710301269,1.631514648,11.42060254,3.263029296,7.341815917,2.447271972,6.526058593,5.710301269,30.18302099,4.894543945,6.526058593,11.42060254,4.07878662,7.341815917,2.447271972,1.631514648,12.23635986,0.090923755,0.09331892
68.32373479,42.17514493,32.89661305,46.39265942,19.40056667,32.05311015,57.35819711,66.63672899,10.12203478,64.10622029,80.97627827,47.23616232,25.30508696,36.27062464,35.42712174,52.29717971,53.14068261,9.278531885,18.55706377,62.4192145,0.075237297,0.081259804
3.331441069,2.498580802,4.997161604,4.164301337,0,5.830021871,9.161462941,10.82718348,2.498580802,4.997161604,4.164301337,9.994323208,4.997161604,6.662882139,0.832860267,7.495742406,9.994323208,0.832860267,3.331441069,9.994323208,0.081755723,0.08538401
16.77247849,10.06348709,12.57935886,10.90211102,7.547615319,13.41798279,13.41798279,13.41798279,5.031743546,7.547615319,20.96559811,14.25660671,6.708991395,15.09523064,17.61110241,11.74073494,12.57935886,3.354495697,15.09523064,15.93385456,0.081252482,0.080123594
33.77237362,22.79635219,30.39513625,21.95204285,18.57480549,22.79635219,32.08375493,32.08375493,14.35325879,33.77237362,52.3471791,21.95204285,16.04187747,25.32928021,32.08375493,37.99392032,31.23944559,11.82033077,24.48497087,24.48497087,0.075873423,0.079817237
32.13711142,25.37140375,27.06283067,20.297123,18.60569609,28.75425759,35.51996525,26.21711721,13.53141533,32.13711142,50.74280751,31.29139796,13.53141533,26.21711721,29.59997104,41.43995946,31.29139796,12.68570188,21.14283646,31.29139796,0.075527262,0.078759279
51.24424329,52.08431285,10.08083475,16.80139124,25.20208686,29.40243467,31.92264336,62.1651476,32.76271292,11.76097387,81.48674753,10.08083475,6.720556497,18.48153037,60.48500847,63.84528672,39.48326942,17.6414608,16.80139124,35.28292161,0.079212852,0.080717586
27.76037938,28.57686112,10.6142627,19.59556191,6.531853971,16.32963493,34.29223335,26.12741589,6.531853971,19.59556191,40.82408732,26.94389763,12.2472262,15.51315318,28.57686112,22.8614889,17.96259842,8.164817464,16.32963493,26.94389763,0.089356673,0.09416158
20.87153332,27.55042398,20.87153332,34.22931464,6.678890661,16.69722665,20.03667198,40.9082053,15.02750399,30.05500798,32.55959197,32.55959197,12.52291999,30.05500798,46.75223463,21.70639465,31.72473064,13.35778132,22.54125598,30.05500798,0.080159861,0.084978806
6.583047452,7.405928383,5.76016652,11.52033304,6.583047452,7.405928383,17.28049956,14.81185677,5.76016652,11.52033304,20.57202329,17.28049956,3.291523726,13.1660949,8.228809315,12.34321397,10.69745211,4.114404657,6.583047452,10.69745211,0.085697949,0.09142112
64.99682832,36.2969301,10.12937584,21.10286634,14.34994911,32.07635683,37.14104475,48.11453525,13.50583446,16.88229307,64.99682832,16.03817842,6.752917228,17.72640772,61.6203697,59.08802574,27.01166891,11.81760515,11.81760515,29.54401287,0.077072289,0.078813057
58.32843359,25.83116345,14.16547673,14.99874007,12.49895005,14.16547673,28.33095346,43.32969352,5.832843359,19.99832009,36.66358683,23.33137343,7.499370033,19.16505675,21.66484676,25.83116345,21.66484676,5.832843359,9.999160043,36.66358683,0.077623985,0.089112678
17.13632563,12.85224422,12.85224422,5.99771397,10.28179538,13.7090605,8.568162814,13.7090605,5.99771397,27.41812101,36.8431001,12.85224422,6.854530251,26.56130472,9.424979096,18.84995819,17.99314191,4.284081407,15.42269307,23.99085588,0.069501072,0.073682646
46.18907231,31.91244996,32.75225127,32.75225127,7.558211832,62.9850986,47.02887362,32.75225127,15.95622498,31.91244996,70.54331044,34.4318539,13.43682104,25.19403944,31.07264864,39.47066179,31.91244996,13.43682104,17.63582761,41.99006574,0.078602004,0.081596681
43.06621149,48.13282461,8.444355195,21.95532351,10.13322623,38.8440339,56.5771798,43.06621149,18.57758143,13.51096831,59.11048636,11.82209727,13.51096831,11.82209727,51.51056669,36.31072734,19.42201695,3.377742078,9.288790714,30.3996787,0.07518665,0.08037783
44.34769356,41.83744676,8.367489351,20.91872338,7.530740416,21.75547231,23.42897018,46.85794037,13.38798296,30.9597106,54.38868078,30.12296166,8.367489351,25.93921699,40.16394889,45.1844425,30.12296166,10.04098722,15.89822977,46.02119143,0.079465843,0.083785222
52.86924708,22.17097458,13.64367667,12.79094687,9.380027708,21.31824479,27.28735333,44.34194916,15.34913625,31.55100229,71.62930249,18.76005542,15.34913625,36.66738104,33.25646187,44.34194916,40.07830021,11.08548729,16.20186604,47.75286833,0.072162144,0.075108064
40.7261806,30.75242209,17.4540774,36.57044789,4.986879258,25.76554283,44.05076678,39.89503406,19.94751703,34.07700826,61.50484418,44.05076678,17.4540774,29.090129,31.58356863,37.40159443,34.07700826,6.649172344,19.94751703,39.06388752,0.080867176,0.087986281
22.56703948,24.23867203,25.07448831,25.91030458,10.8656116,29.25356969,40.95499757,27.58193714,17.55214181,20.89540692,49.31316034,50.98479289,14.20887671,21.7312232,24.23867203,59.34295566,20.05959064,10.02979532,30.92520224,38.44754874,0.079321506,0.084862217
68.57410202,53.33541268,30.47737868,36.40353564,34.71034794,30.47737868,48.25584957,63.49453891,26.24440942,43.17628646,116.8299516,42.32969261,24.55122171,39.78991105,40.6365049,56.72178809,46.56266187,11.00572008,27.93759712,72.80707128,0.078876616,0.074529532
34.45431362,24.37012427,9.24384024,11.76488758,19.32802959,24.37012427,21.00872782,32.7736154,8.403491127,11.76488758,45.37885209,14.28593492,9.24384024,11.76488758,30.25256806,25.21047338,21.84907693,8.403491127,10.92453847,20.16837871,0.074374442,0.085276446
15.7505204,14.92154564,14.92154564,13.26359613,4.973848548,8.289747579,20.72436895,14.09257088,8.289747579,19.06641943,25.6982175,19.06641943,4.973848548,9.947697095,16.57949516,14.92154564,10.77667185,4.14487379,11.60564661,18.23744467,0.083264205,0.087761038
16.05148912,8.448152167,7.60333695,10.1377826,1.689630433,4.224076083,39.70631518,16.89630433,2.53444565,3.379260867,9.292967383,22.81001085,3.379260867,6.758521733,17.74111955,13.51704347,5.913706517,1.689630433,4.224076083,6.758521733,0.075863703,0.079321081
10.11214612,7.584109593,25.28036531,14.32554034,5.056073062,8.426788437,17.69625572,12.64018266,7.584109593,16.01089803,46.3473364,21.06697109,3.370715375,11.79750381,15.16821919,26.12304415,9.269467281,0.842678844,14.32554034,11.79750381,0.083369021,0.073952135
18.12607415,32.132586,15.65433677,17.30216169,5.76738723,15.65433677,37.89997323,17.30216169,6.591299692,17.30216169,48.61083523,31.30867354,9.886949538,8.239124615,11.53477446,27.18911123,14.00651185,1.647824923,14.83042431,15.65433677,0.086339485,0.089748054
37.10648794,48.06976846,25.29987814,31.20318304,11.8066098,40.47980502,64.93635389,41.32313429,18.55324397,33.73317085,68.30967098,50.59975628,15.17992688,15.17992688,37.94981721,74.21297588,29.5165245,3.373317085,19.39657324,43.00979284,0.077463436,0.079207293
35.50059102,16.5119028,13.20952224,26.41904448,7.430356261,17.33749794,19.81428336,41.279757,8.255951401,26.41904448,36.32618616,28.8958299,11.55833196,19.81428336,11.55833196,21.46547364,18.16309308,6.604761121,10.73273682,21.46547364,0.08234034,0.09206452
73.03376513,64.73447364,12.44893724,48.9658198,26.55773277,43.98624491,54.77532385,65.56440279,30.70737852,30.70737852,125.3193015,34.85702427,16.59858298,38.17674086,63.90454449,73.86369428,31.53730767,12.44893724,24.89787448,59.75489874,0.08100953,0.089061321
24.27956311,23.4423368,17.5817526,29.302921,23.4423368,21.76788417,23.4423368,37.67518414,11.7211684,23.4423368,50.23357886,32.65182626,14.23284734,15.90729997,22.60511049,22.60511049,24.27956311,10.04671577,15.07007366,30.97737363,0.081207071,0.081566615
14.16343186,10.83085966,7.498287454,18.32914711,4.998858303,14.16343186,16.66286101,16.66286101,4.998858303,19.16229016,23.32800541,24.16114846,9.997716606,12.49714576,17.49600406,21.66171931,12.49714576,2.499429151,6.665144404,19.99543321,0.084032852,0.082824097
21.55515579,19.89706688,9.119488987,18.23897797,4.97426672,12.4356668,27.35846696,42.28126712,10.77757789,12.4356668,19.89706688,13.26471125,11.60662235,16.58088907,14.09375571,30.67464477,15.75184461,1.658088907,18.23897797,23.21324469,0.086847819,0.084107728
41.44678999,37.21752571,51.59702428,41.44678999,15.22535143,45.67605428,98.11893141,38.06337856,21.14632142,52.44287713,100.65649,76.12675713,15.22535143,23.68388,21.99217428,75.28090427,65.97652284,2.537558571,14.37949857,54.9804357,0.0734537,0.080693443
14.90935891,11.59616804,9.111274887,24.84893151,6.626381736,11.59616804,22.36403836,24.84893151,4.141488585,19.87914521,33.13190868,22.36403836,8.28297717,7.454679453,9.939572604,16.56595434,14.08106119,4.141488585,15.73765662,21.53574064,0.086003615,0.085698668
75.00136135,57.5010437,8.333484594,37.50068068,28.33384762,27.50049916,46.66751373,79.16810365,29.16719608,20.83371149,80.83480057,26.6671507,11.66687843,23.33375686,60.00108908,56.66769524,26.6671507,10.83352997,9.166833054,69.16792213,0.084924817,0.081726723
19.21448698,12.53118716,14.20201211,15.03742459,5.847887341,9.18953725,19.21448698,12.53118716,8.354124773,12.53118716,30.07484918,21.72072441,4.177062387,10.86036221,15.87283707,15.87283707,5.847887341,2.506237432,11.69577468,22.55613689,0.080979771,0.083607752
33.2760995,38.26751442,18.30185472,24.12517214,10.81473234,10.81473234,34.93990447,28.28468457,13.3104398,25.78897711,59.06507661,33.2760995,8.319024874,19.13375721,31.61229452,35.77180696,23.29326965,3.32760995,19.13375721,30.78039204,0.081216177,0.086881336
77.19304917,64.60722594,59.57289664,71.31966499,29.36692088,47.82612829,72.99777476,72.99777476,40.27463435,62.09006129,140.9612202,67.12439058,24.33259159,42.791799,54.53856735,88.93981752,55.37762223,11.74676835,31.88408553,83.90548823,0.078526522,0.082418596
75.18475132,40.09853404,29.2385144,49.28778142,13.36617801,27.56774215,52.62932593,85.20938483,20.88465315,64.32473169,75.18475132,60.14780106,28.40312828,36.75698954,48.4523953,50.95855368,52.62932593,9.189247384,33.41544503,66.83089007,0.079613668,0.085000206
18.32532772,19.9912666,14.16048051,18.32532772,12.49454163,9.16266386,18.32532772,24.98908325,8.329694418,14.99344995,34.98471656,14.16048051,9.16266386,13.32751107,9.995633301,29.15393046,14.16048051,4.997816651,11.66157219,13.32751107,0.080989062,0.086041496
15.12457382,10.08304921,8.40254101,18.48559022,10.08304921,10.92330331,18.48559022,25.20762303,7.562286909,19.32584432,31.92965584,12.60381152,7.562286909,10.92330331,10.92330331,18.48559022,9.242795111,5.881778707,9.242795111,17.64533612,0.076870162,0.082875737
19.13434609,36.604836,13.31084945,31.61326746,23.29398655,16.63856182,34.94097982,45.756045,22.46205846,26.62169891,51.57954164,24.95784273,12.47892136,16.63856182,37.43676409,39.10062027,25.78977082,5.823496637,18.302418,35.77290791,0.082946963,0.085124946
28.34566157,32.51414121,16.67391857,26.67826971,20.00870228,16.67391857,39.18370864,31.68044528,15.84022264,25.01087786,53.35653943,31.68044528,15.00652671,22.50979007,30.84674936,40.8511005,29.1793575,6.669567428,16.67391857,32.51414121,0.0812045,0.085099572
22.02176809,18.75928392,5.709347281,22.02176809,2.446863121,11.41869456,22.02176809,17.94366288,6.524968322,10.60307352,32.62484161,21.20614705,10.60307352,12.2343156,14.68117872,13.04993664,17.12804184,4.078105201,12.2343156,22.02176809,0.087468571,0.096910389
22.78908848,11.8165644,3.376161256,13.50464503,3.376161256,7.596362827,20.25696754,11.8165644,5.908282199,9.284443455,16.88080628,11.8165644,4.22020157,10.97252408,17.7248466,12.66060471,10.12848377,1.688080628,5.908282199,10.97252408,0.084174196,0.07178549
32.71363099,12.05239036,13.77416042,12.05239036,10.33062031,10.33062031,16.35681549,49.07044648,5.165310156,27.54832083,44.76602135,24.96566575,12.05239036,29.27009088,24.10478073,32.71363099,18.07858555,5.165310156,16.35681549,33.57451601,0.067510328,0.071604646
42.81681995,11.35956448,13.98100243,13.10718978,7.864313868,9.611939171,19.22387834,41.06919464,8.738126519,27.08819221,59.41926033,13.10718978,22.71912895,27.08819221,29.70963017,34.07869343,24.46675425,4.36906326,11.35956448,37.57394403,0.062602588,0.06358476
28.30232246,29.96716495,11.65389748,27.46990121,3.329684995,25.80505871,30.7995862,19.97810997,13.31873998,15.81600373,35.7941137,19.97810997,6.65936999,9.156633736,28.30232246,44.95074743,9.989054985,4.994527492,11.65389748,24.97263746,0.080647839,0.086930912
