21.79885104,17.6067643,15.09151226,20.96043369,8.384173475,14.25309491,23.47568573,18.44518165,9.222590823,22.63726838,32.69827655,24.31410308,13.41467756,10.06100817,20.12201634,27.66777247,14.25309491,3.35366939,15.09151226,25.15252043,0.076241083,0.085341569
21.01447073,15.13041892,12.60868244,23.53620721,8.405788291,17.65215541,25.21736487,15.13041892,8.405788291,23.53620721,30.26083785,23.53620721,11.76810361,10.92752478,17.65215541,28.57968019,17.65215541,5.043472974,13.44926127,26.89852253,0.076661731,0.08275944
17.59317115,16.7554011,11.72878077,20.10648132,6.70216044,10.89101071,18.43094121,25.9708717,6.70216044,19.26871126,27.64641181,24.29533159,10.05324066,12.56655082,25.13310165,30.99749203,13.40432088,3.35108022,11.72878077,20.94425137,0.080970097,0.081259848
41.15136376,20.15577001,26.87436001,26.87436001,15.1168275,29.39383126,40.31154001,26.03453626,12.59735625,34.43277376,45.35048251,50.38942502,18.47612251,20.15577001,14.27700375,41.15136376,26.87436001,5.878766252,17.63629876,31.91330251,0.077467157,0.082709093
48.1854131,27.89681811,2.536074374,9.29893937,8.453581246,10.98965562,9.29893937,23.67002749,5.072148747,4.226790623,54.10291997,3.381432498,1.690716249,10.14429749,18.59787874,25.36074374,13.52572999,3.381432498,6.762864997,19.44323687,0.076001694,0.078640181
19.37775202,26.11783968,13.48017532,20.22026298,6.74008766,18.53524106,18.53524106,13.48017532,5.897576702,26.96035064,54.76321224,12.63766436,8.425109575,16.85021915,25.27532872,29.48788351,21.06277394,11.7951534,17.69273011,35.38546021,0.075930494,0.081558549
146.3778099,88.68773185,130.017937,133.4621208,211.8173013,104.1865588,117.1022479,221.2888067,70.60576711,48.21857266,161.0155908,54.24589424,24.97033227,55.10694018,172.2091881,162.7376827,121.4074776,17.22091881,52.52380236,106.7696966,0.068119308,0.070834752
25.44239308,20.35391446,15.26543585,6.784638155,7.632717924,13.56927631,10.17695723,11.025037,5.936558385,20.35391446,45.79630754,5.936558385,1.696159539,27.13855262,14.41735608,17.80967516,11.025037,9.328877463,5.088478616,24.59431331,0.074480157,0.077440074
16.58149398,16.58149398,9.94889639,18.23964338,4.974448195,9.119821691,19.89779278,14.09426989,5.803522894,17.41056868,22.38501688,21.55594218,13.26519519,12.43612049,18.23964338,21.55594218,14.92334459,2.487224098,7.461672293,20.72686748,0.084009803,0.086915498
7.352822211,10.62074319,4.901881474,2.450940737,1.633960491,2.450940737,2.450940737,14.70564442,8.986782702,4.901881474,8.169802456,15.52262467,1.633960491,4.084901228,5.71886172,5.71886172,4.084901228,0.816980246,4.084901228,10.62074319,0.09373049,0.089289264
22.8463363,19.58257397,10.60722757,12.23910873,3.263762328,8.975346403,16.31881164,15.50287106,4.079702911,10.60722757,12.23910873,28.55792037,8.975346403,8.159405821,7.343465239,8.159405821,9.791286985,0.815940582,17.13475222,17.13475222,0.088300858,0.09575856
5.691366497,11.38273299,4.87831414,3.252209427,0.813052357,4.87831414,7.317471211,10.56968064,5.691366497,7.317471211,4.87831414,19.51325656,4.87831414,4.065261784,7.317471211,3.252209427,7.317471211,0.813052357,4.87831414,11.38273299,0.093410065,0.093537578
8.995039828,16.35461787,7.359578041,1.635461787,0.817730893,3.270923574,1.635461787,4.088654467,2.45319268,6.541847148,5.724116254,11.44823251,4.088654467,1.635461787,4.906385361,10.63050162,7.359578041,0.817730893,3.270923574,8.995039828,0.088099147,0.094169959
7.898939406,21.3271364,3.159575762,8.688833347,0.789893941,5.529257584,10.26862123,12.63830305,3.159575762,8.688833347,18.16756063,15.00798487,1.579787881,5.529257584,5.529257584,5.529257584,3.949469703,1.579787881,3.159575762,11.05851517,0.105602383,0.104503677
19.46471018,13.78750304,9.732355089,7.299266317,2.433088772,4.866177545,10.54338468,8.110295908,3.244118363,12.97647345,12.16544386,12.97647345,4.055147954,3.244118363,5.677207135,8.921325499,8.921325499,2.433088772,4.055147954,10.54338468,0.087053622,0.101916787
11.4125177,14.67323704,3.260719342,4.891079014,0,4.891079014,9.782158027,12.22769753,4.075899178,3.260719342,10.59733786,10.59733786,4.891079014,4.891079014,12.22769753,4.075899178,4.891079014,1.630359671,5.706258849,6.521438685,0.094452103,0.090368062
165.5211709,143.8952893,117.2788196,185.4835232,32.43882244,211.2682282,295.2764607,94.8211733,71.53176231,141.3999953,351.0046941,218.7541103,69.86823296,55.72823343,94.8211733,201.2870521,150.5494067,49.07411601,43.25176326,162.1941122,0.083039799,0.085195523
25.06521155,11.23612932,12.10044695,5.185905838,8.643176396,5.185905838,8.643176396,13.82908223,12.10044695,18.15067043,34.57270559,17.28635279,4.321588198,21.60794099,18.15067043,26.79384683,15.55771751,6.050223477,9.507494036,27.65816447,0.070282484,0.065399876
29.49667435,26.12562585,32.02496072,41.29534409,7.584859119,15.16971824,49.72296533,31.1821986,16.01248036,29.49667435,53.93677596,41.29534409,23.59733948,42.98086834,38.76705772,53.09401383,33.71048497,5.89933487,17.69800461,42.13810622,0.07635276,0.080885116
26.20347593,16.06019493,23.66765568,19.4412886,3.381093669,9.29800759,14.36964809,15.21492151,5.071640503,21.13183543,32.96566327,26.20347593,13.52437468,21.97710885,18.59601518,26.20347593,32.96566327,7.607460755,16.90546834,30.42984302,0.078775899,0.075950684
25.83218726,29.99866908,22.49900181,26.66548362,3.333185453,11.66614909,13.33274181,19.99911272,4.999778179,29.99866908,40.8315218,22.49900181,15.8326309,20.83240908,18.33251999,26.66548362,30.83196544,8.332963632,24.16559453,29.99866908,0.085944896,0.080758741
27.76092743,22.71348608,12.61860338,13.4598436,11.77736315,19.34852518,15.14232405,27.76092743,12.61860338,11.77736315,58.04557554,15.14232405,7.571162027,24.39596653,22.71348608,28.60216766,15.14232405,13.4598436,10.93612293,30.28464811,0.079207295,0.07955248
40.67541258,19.0925406,17.43231968,19.92265106,11.62154645,14.94198829,32.37430797,34.03452889,4.980662765,22.41298244,35.69474981,33.20441843,5.810773226,21.58287198,24.90331382,18.26243014,24.90331382,4.980662765,7.470994147,30.71408705,0.08168644,0.0882031
53.88374233,41.44903256,19.89553563,33.9882067,13.26369042,22.38247758,48.90985842,37.3041293,21.55349693,23.21145823,67.9764134,38.13310995,13.26369042,29.84330344,35.646168,27.35636149,38.13310995,8.289806512,20.72451628,47.25189712,0.087689713,0.083329635
23.79415104,16.14603106,11.04728441,7.648119976,8.497911084,7.648119976,11.89707552,11.89707552,5.948537759,15.29623995,39.09039099,10.1974933,5.948537759,18.69540439,14.44644884,28.89289769,18.69540439,10.1974933,8.497911084,28.89289769,0.073393722,0.07681517
24.85413066,16.28374078,12.85558483,11.99854584,8.570389884,5.142233931,4.285194942,16.28374078,3.428155954,22.2830137,36.8526765,14.5696628,9.427428873,22.2830137,11.99854584,26.56820864,21.42597471,5.142233931,18.85485775,26.56820864,0.070061734,0.072899277
29.61382304,24.53716767,9.307201528,13.53774768,10.15331076,10.99941999,9.307201528,22.84494921,5.922764609,15.22996614,54.99709994,7.614983069,9.307201528,13.53774768,23.69105844,28.76771382,28.76771382,11.84552922,7.614983069,21.15273075,0.078854833,0.075035937
21.79358033,12.10754463,5.650187494,2.421508926,0.807169642,5.650187494,3.228678568,4.843017852,4.03584821,4.03584821,7.264526778,25.82942854,3.228678568,1.614339284,8.878866061,6.457357136,4.03584821,0.807169642,1.614339284,4.03584821,0.104691224,0.088139134
83.1942444,52.94179189,42.85764105,47.89971647,33.61383612,37.81556563,73.95043946,90.75735752,24.37003119,54.62248369,98.32047065,72.26974766,26.8910689,53.78213779,62.18559682,69.74870995,80.67320669,8.40345903,26.8910689,78.99251488,0.078651867,0.08100223
23.21115547,15.47410365,19.77246577,10.3160691,8.596724249,7.737051824,1.71934485,12.89508637,2.579017275,24.0708279,36.96591427,11.17574152,6.877379399,17.1934485,14.61443122,23.21115547,7.737051824,6.017706974,15.47410365,35.24656942,0.073489803,0.066837772
18.4230936,18.4230936,16.74826691,12.56120018,7.53672011,7.53672011,17.58568026,16.74826691,9.211546802,25.12240037,29.3094671,19.26050695,6.699306765,26.79722706,9.211546802,20.93533364,25.12240037,5.024480074,9.211546802,25.95981371,0.08428591,0.078300745
37.52168619,22.17190548,9.380421548,12.79148393,9.380421548,11.08595274,32.40509262,28.14126464,11.93871833,23.02467107,31.55232703,14.49701512,14.49701512,19.61360869,18.7608431,24.73020226,13.64424952,4.263827976,11.93871833,28.14126464,0.075250014,0.07198439
16.00029387,18.52665606,14.31605241,17.68453533,5.05272438,11.78969022,32.00058774,17.68453533,8.4212073,26.10574263,34.52694993,18.52665606,10.10544876,15.15817314,12.63181095,27.78998409,25.2636219,6.73696584,11.78969022,26.10574263,0.083439443,0.074439828
22.63170698,14.24959328,15.08780465,19.2788615,4.191056847,13.41138191,22.63170698,25.98455245,10.05853643,20.11707287,31.85203204,19.2788615,7.543902325,18.44065013,15.92601602,29.33739793,15.92601602,6.705690956,13.41138191,25.14634108,0.082541073,0.079247557
51.752127,39.23145111,29.2149104,35.89260421,10.85125243,22.5372166,45.07443319,59.26453253,11.68596416,50.91741527,65.10751461,45.90914492,20.03308142,40.06616284,30.88433385,58.4298208,40.90087456,12.52067589,28.38019868,54.25626217,0.081466808,0.083821467
5.835284596,5.001672511,6.668896682,1.66722417,4.168060426,2.500836256,2.500836256,0.833612085,1.66722417,3.334448341,10.83695711,8.336120852,1.66722417,2.500836256,3.334448341,3.334448341,1.66722417,0.833612085,1.66722417,9.169732937,0.08959077,0.076797145
40.95946053,17.06644189,20.47973026,12.79983142,23.03969655,8.533220943,28.15962911,46.93271519,7.679898849,41.81278262,56.31925823,22.18637445,17.06644189,32.42623959,24.74634074,29.8662733,29.8662733,16.21311979,27.30630702,35.83952796,0.075022502,0.071655403
38.55873254,17.99407519,9.425467954,9.425467954,8.568607231,5.998025062,5.998025062,6.854885785,2.570582169,12.85291085,42.84303616,4.284303616,4.284303616,14.56663229,16.28035374,18.85093591,17.99407519,5.141164339,10.28232868,28.27640386,0.07108221,0.072057067
26.97001048,18.5418822,21.07032068,22.75594634,10.11375393,13.48500524,17.69906938,21.07032068,1.685625655,24.44157199,44.66907985,32.86970027,7.585315446,24.44157199,22.75594634,30.34126179,22.75594634,6.742502619,16.85625655,32.02688744,0.083866938,0.073320235
33.94257948,25.45693461,20.36554769,13.57703179,5.939951409,11.03133833,22.91124115,23.75980564,6.788515896,25.45693461,31.39688602,29.69975704,19.5169832,22.91124115,30.54832153,47.51961127,40.73109537,5.091386922,16.97128974,36.48827294,0.076278035,0.075157478
19.3248342,13.44336292,18.48462401,23.52588511,3.36084073,9.242312007,25.20630547,17.64441383,14.2835731,20.16504438,27.72693602,31.92798693,8.402101825,15.96399347,16.80420365,22.68567493,15.12378328,0.840210182,13.44336292,23.52588511,0.078984012,0.080805805
31.16960284,18.18226832,13.85315682,19.04809063,1.731644602,38.96200355,26.84049134,25.97466903,18.18226832,11.25568991,21.64555753,21.64555753,9.524045313,9.524045313,60.60756108,44.15693736,29.43795824,4.329111506,16.45062372,18.18226832,0.068473942,0.065703757
27.10083858,22.01943134,13.55041929,17.78492532,11.00971567,11.00971567,24.56013496,28.79464099,11.00971567,17.78492532,38.95745546,21.17253014,13.55041929,11.85661688,26.25393737,38.11055425,22.01943134,1.693802411,12.70351808,21.17253014,0.074400219,0.078698575
49.26452124,41.87484305,17.24258243,30.3797881,17.24258243,27.09548668,38.59054163,49.26452124,20.52688385,22.16903456,64.04387761,18.06365779,13.95828102,23.81118526,30.3797881,30.3797881,30.3797881,18.88473314,27.09548668,30.3797881,0.086932266,0.09199238
26.74097686,30.91925449,27.57663239,33.42622107,11.69917738,15.87745501,42.61843187,30.08359897,14.20614396,33.42622107,46.7967095,33.42622107,15.04179948,22.56269923,25.90532133,37.60449871,26.74097686,5.849588688,20.05573264,31.75491002,0.08161771,0.082726763
19.35573172,19.35573172,13.46485685,17.67262462,7.573981978,13.46485685,30.29592791,25.24660659,6.732428425,21.03883883,32.82058857,17.67262462,12.6233033,18.51417817,14.3064104,19.35573172,21.88039238,6.732428425,10.09864264,24.40505304,0.083531545,0.074914902
30.76171408,35.75010015,10.80816981,6.651181422,12.47096517,17.45935123,24.11053266,28.26752104,9.145374456,18.29074891,61.52342816,4.988386067,4.988386067,14.9651582,17.45935123,23.27913498,19.12214659,11.63956749,15.79655588,19.95354427,0.083517683,0.085084639
31.57219364,28.24880483,14.95524962,22.43287443,8.30847201,9.139319211,26.58711043,30.74134644,12.46270801,24.92541603,39.88066565,14.95524962,9.970166412,26.58711043,24.92541603,22.43287443,24.09456883,8.30847201,16.61694402,27.41795763,0.082171735,0.086981064
20.30731832,21.15345658,12.69207395,21.15345658,6.769106107,21.15345658,23.69187137,26.23028616,6.769106107,21.15345658,43.9991897,27.07642443,16.92276527,24.53800964,21.99959485,37.23008359,28.76870095,5.07682958,11.84593569,25.3841479,0.078409108,0.075452629
28.16132514,23.19167953,9.939291227,7.45446842,4.141371344,14.08066257,19.87858245,18.22203392,3.313097076,15.73721111,33.13097076,19.87858245,6.626194151,12.42411403,14.90893684,17.39375965,15.73721111,2.484822807,12.42411403,10.7675655,0.080369857,0.091355874
16.57201788,17.40061877,11.60041251,13.2576143,3.314403575,15.74341698,14.08621519,20.71502234,6.62880715,15.74341698,26.5152286,24.85802681,10.77181162,14.08621519,8.286008938,17.40061877,14.08621519,2.485802681,15.74341698,9.943210725,0.085923365,0.085475741
18.12826679,33.78449721,13.18419403,17.30425467,4.120060635,10.71215765,18.95227892,27.19240019,9.888145524,17.30425467,32.13647295,19.77629105,10.71215765,13.18419403,15.65623041,28.84042444,18.12826679,2.472036381,14.83221829,15.65623041,0.089723332,0.086264541
27.964479,20.56211691,12.33727015,26.31950965,6.579877412,14.80472418,17.27217821,28.78696368,10.69230079,23.85205562,25.49702497,29.60944835,9.869816118,16.44969353,15.62720885,18.09466288,25.49702497,7.402362089,11.51478547,23.02957094,0.08801212,0.089503204
53.6893081,46.97814459,29.36134037,53.6893081,17.61680422,51.17262178,61.23936705,44.46145827,31.87802668,53.6893081,104.0230344,67.11163512,20.13349054,38.5891902,43.62256283,56.20599442,46.13924915,16.77790878,27.68354949,60.40047161,0.079441979,0.081662582
50.10147975,40.7605259,22.0786182,30.57039442,5.095065737,20.38026295,39.91134828,48.4031245,16.13437483,38.21299303,87.46529516,28.87203918,14.43601959,42.45888114,31.41957205,56.04572311,38.21299303,9.340953852,19.53108533,68.78338745,0.073747062,0.077075316
9.942915335,21.54298323,15.74294928,12.42864417,2.485728834,15.74294928,34.80020367,19.88583067,12.42864417,14.08579672,41.4288139,22.3715595,9.114339057,19.88583067,9.114339057,24.85728834,13.25722045,4.971457668,14.914373,17.40010184,0.082904914,0.088518808
38.04948421,32.97621965,32.97621965,33.82176374,16.06533778,24.52077871,38.8950283,25.3663228,13.5287055,38.04948421,88.78212981,44.81383695,21.98414643,38.04948421,21.98414643,54.96036608,31.28513146,9.300985028,25.3663228,39.74057239,0.075318761,0.079137145
16.99408512,17.84378937,16.14438086,11.89585958,12.74556384,7.647338303,10.19645107,15.29467661,13.59526809,28.04024045,38.23669152,14.44497235,7.647338303,28.04024045,14.44497235,23.79171917,14.44497235,7.647338303,6.797634047,22.94201491,0.073089518,0.077206226
35.70372117,23.80248078,17.85186059,28.05292378,12.75132899,32.30336678,27.20283518,28.90301238,8.500885994,37.40389837,47.60496156,25.50265798,11.90124039,14.45150619,22.10230358,52.70549316,36.55380977,2.550265798,11.90124039,28.90301238,0.07384849,0.07606291
21.92557839,17.709121,11.80608067,12.64937215,5.903040334,17.709121,24.45545281,14.3359551,9.27620624,21.08228691,30.35849315,25.29874429,11.80608067,10.11949772,32.88836758,19.39570396,17.709121,4.216457382,11.80608067,16.86582953,0.078538036,0.078170488
22.33820799,11.169104,12.02826584,10.30994215,6.873294768,9.450780306,18.90156061,14.60575138,8.59161846,28.35234092,39.52144491,17.18323692,6.873294768,14.60575138,14.60575138,24.05653169,19.76072246,5.154971076,12.02826584,30.92982645,0.074515822,0.066322332
7.95832385,12.73331816,2.387497155,0.795832385,3.18332954,3.979161925,1.59166477,5.570826695,0.795832385,3.18332954,7.162491465,12.73331816,2.387497155,0.795832385,3.18332954,6.36665908,4.77499431,0,3.979161925,9.54998862,0.103945735,0.10022188
20.6455048,9.462523032,13.76366987,12.04321113,8.602293666,6.021605566,12.04321113,13.76366987,7.742064299,20.6455048,42.15123896,13.76366987,6.021605566,29.24779846,8.602293666,21.50573416,17.20458733,3.440917466,13.76366987,24.94665163,0.067512725,0.072257908
37.71166854,15.42750077,17.99875089,15.42750077,9.427917135,17.14166752,20.57000102,40.28291867,8.570833759,32.56916828,60.85291969,13.71333401,13.71333401,31.71208491,18.85583427,37.71166854,21.4270844,6.856667007,17.99875089,48.85375243,0.06990597,0.073010654
34.29833817,18.00662754,13.71933527,6.002209179,11.1469599,8.574584542,8.574584542,16.29171063,7.717126087,23.15137826,38.58563044,6.002209179,4.287292271,15.43425217,18.86408599,20.5790029,10.28950145,7.717126087,12.86187681,28.29612899,0.071374657,0.071166888
189.5668216,119.108357,56.1990135,97.29978456,38.58439733,104.0101145,124.9798957,172.7909967,57.03780474,76.33000341,265.0580338,71.29725593,36.06802359,73.81362967,124.9798957,166.919458,96.46099332,27.68011113,46.13351854,161.8867105,0.079425754,0.081783
21.56907181,18.25075307,19.08033276,23.22823118,1.65915937,24.05781087,27.37612961,9.954956222,9.125376537,15.76201402,29.86486867,14.93243433,4.977478111,7.466217166,19.08033276,15.76201402,8.295796851,8.295796851,15.76201402,19.90991244,0.078667519,0.091752796
27.10310709,15.24549774,7.622748869,15.24549774,13.55155355,21.17430241,25.4091629,29.64402338,13.55155355,15.24549774,43.19557693,12.70458145,6.775776773,14.39852564,23.7152187,26.25613499,15.24549774,6.775776773,16.93944193,20.32733032,0.072473951,0.080553952
25.95043476,14.23088358,18.41643757,16.74221597,3.348443195,12.55666198,21.76488076,23.43910236,6.696886389,17.57932677,29.29887795,14.23088358,10.04532958,12.55666198,13.39377278,16.74221597,16.74221597,3.348443195,10.04532958,21.76488076,0.079900779,0.082988422
19.32049987,20.16052161,15.96041294,26.04067374,5.880152135,8.400217336,29.40076067,19.32049987,7.560195602,12.600326,35.28091281,29.40076067,4.200108668,13.44034774,25.20065201,14.28036947,22.68058681,0,10.92028254,31.08080414,0.078058545,0.081919721
33.321638,22.49210565,9.9964914,15.82777805,4.9982457,7.49736855,31.6555561,34.15467895,12.49561425,19.15994185,44.9842113,24.9912285,10.82953235,9.16345045,19.9929828,9.9964914,26.6573104,1.6660819,8.3304095,30.82251515,0.082596569,0.084362481
43.13658637,28.20469109,18.25009424,23.22739266,4.977298428,10.78414659,29.86379057,42.30703664,14.10234555,30.6933403,34.84108899,29.03424083,9.954596856,19.07964397,21.56829319,30.6933403,22.39784293,3.318198952,17.4205445,29.03424083,0.084831713,0.085618549
22.30173868,22.30173868,9.91188386,18.9977774,4.95594193,9.91188386,28.08367094,15.69381611,8.259903216,13.21584515,14.04183547,23.95371933,6.607922573,14.04183547,18.9977774,24.77970965,12.38985482,2.477970965,9.91188386,22.30173868,0.085201512,0.088808167
73.69429589,40.57326403,28.15287708,62.10193474,10.76433536,34.77708346,53.82167678,64.58601213,14.07643854,40.57326403,76.17837328,54.64970257,19.87261912,30.63695447,28.98090288,40.57326403,43.05734142,6.624206372,21.52867071,56.30575417,0.082506176,0.089468028
43.73863493,33.01029051,23.10720336,37.96183409,9.903087153,27.23348967,55.2922366,34.66080504,15.67988799,21.45668883,62.71955197,54.46697934,15.67988799,27.23348967,27.23348967,39.61234861,24.75771788,9.07782989,18.98091704,35.4860623,0.083825469,0.090917269
26.4351269,25.60902919,14.86975888,28.08732233,7.434879441,17.34805203,39.65269035,23.95683376,8.260977157,23.13073604,38.82659264,37.17439721,10.7392703,18.17414975,17.34805203,23.95683376,17.34805203,4.130488579,12.39146574,29.73951777,0.085684568,0.088217716
32.67718705,34.35294024,25.97417432,40.21807637,23.46054455,25.13629773,45.24533592,49.43471888,20.94691478,28.4878041,61.16499115,44.40745933,23.46054455,23.46054455,38.54232319,44.40745933,33.51506364,10.05451909,19.2711616,38.54232319,0.079653986,0.082469423
18.45216691,17.61343205,15.93596233,18.45216691,8.387348596,11.74228803,30.19445495,13.41975775,8.387348596,15.09722747,29.35572009,23.48457607,10.06481832,15.09722747,14.25849261,21.80710635,16.77469719,3.354939438,7.548613736,16.77469719,0.07890223,0.082362911
21.40521784,31.28454915,14.81899696,16.46555218,4.116388045,10.70260892,20.58194023,27.1681611,9.0560537,17.28882979,31.28454915,22.22849545,9.879331309,14.81899696,17.28882979,27.99143871,13.17244175,2.469832827,14.81899696,15.64227457,0.089986567,0.086735824
32.44228291,21.34360718,11.09867573,13.6599086,11.95242002,9.391187159,8.537442872,17.92863003,7.683698585,5.122465723,57.20086724,2.561232862,5.976210011,15.36739717,11.95242002,23.90484004,11.95242002,5.122465723,11.09867573,29.88105005,0.072858567,0.073397146
30.05790561,22.32872988,8.587973031,9.446770335,8.587973031,10.30556764,6.870378425,15.45835146,10.30556764,10.30556764,50.66904089,4.293986516,3.435189213,12.88195955,17.17594606,18.89354067,14.59955415,7.729175728,10.30556764,45.51625707,0.074002496,0.067200201
13.46044132,8.412775825,5.047665495,11.77788615,4.206387912,6.73022066,7.571498242,12.61916374,1.682555165,11.77788615,14.3017189,10.09533099,12.61916374,7.571498242,7.571498242,6.73022066,10.93660857,0.841277582,6.73022066,11.77788615,0.078461772,0.080260645
15.81231942,9.986728058,7.490046043,10.8189554,2.496682014,5.825591367,9.154500719,9.154500719,4.161136691,9.986728058,20.80568345,9.154500719,4.993364029,6.657818705,6.657818705,8.322273381,6.657818705,0,10.8189554,8.322273381,0.07766016,0.090112502
57.20375857,28.18735929,15.7517596,18.23887954,5.803279854,23.21311942,36.47775909,59.6908785,9.119439771,24.0421594,56.37471859,33.16159917,17.40983956,25.70023936,21.55503946,35.64871911,26.52927933,4.145199896,8.290399792,36.47775909,0.080721724,0.090238297
13.18321481,36.25384071,11.53531295,28.83828239,10.71136203,10.71136203,27.19038054,18.12692036,29.66223331,21.42272406,28.83828239,31.31013516,7.415558328,14.00716573,12.35926388,37.90174256,16.47901851,5.767656477,18.95087128,18.12692036,0.087267396,0.088781678
15.51131486,58.77971945,13.87854487,27.75708974,6.531079939,11.42938989,29.38985973,17.14408484,21.2260098,15.51131486,28.57347474,19.59323982,6.531079939,15.51131486,12.24577489,41.63563461,15.51131486,5.714694947,25.30793477,19.59323982,0.091489791,0.092125216
36.8425558,67.95404737,13.91829886,18.01191617,11.46212847,13.0995754,41.75489658,40.11744965,27.01787426,13.91829886,41.75489658,23.74298041,9.005958086,19.6493631,31.93021503,45.02979043,20.46808656,7.368511161,19.6493631,19.6493631,0.090309198,0.090967339
9.992524628,17.4869181,3.330841543,5.8289727,9.159814242,8.327103857,13.32336617,11.6579454,4.163551928,1.665420771,16.65420771,4.996262314,7.494393471,6.661683085,20.81775964,16.65420771,4.163551928,3.330841543,2.498131157,15.82149733,0.084510389,0.082779225
31.04077991,17.24487773,14.65814607,16.38263384,4.311219432,16.38263384,27.59180437,19.83160939,8.622438864,26.72956048,48.28565764,13.79590218,11.20917052,19.83160939,16.38263384,29.31629214,22.41834105,6.897951091,16.38263384,35.35199934,0.0668923,0.070863814
8.361054456,4.180527228,1.672210891,8.361054456,1.672210891,4.180527228,5.016632673,10.86937079,6.688843565,10.03326535,7.52494901,7.52494901,3.344421782,3.344421782,5.852738119,5.016632673,1.672210891,0.836105446,1.672210891,7.52494901,0.071819876,0.092074678
8.294127669,8.294127669,1.658825534,6.635302135,0.829412767,5.805889368,9.952953203,5.805889368,8.294127669,1.658825534,9.952953203,6.635302135,2.488238301,9.123540436,7.464714902,6.635302135,5.805889368,0.829412767,1.658825534,14.10001704,0.081112112,0.089475121
16.03157214,12.65650432,4.218834775,7.593902594,9.281436504,10.12520346,17.71910605,3.37506782,5.06260173,4.218834775,14.34403823,6.750135639,5.06260173,5.06260173,15.18780519,23.62547474,6.750135639,4.218834775,5.06260173,6.750135639,0.075508699,0.080724347
12.55680219,6.696961165,7.534081311,7.534081311,9.208321602,5.85984102,15.90528277,5.022720874,3.348480583,7.534081311,15.06816262,21.76512379,3.348480583,7.534081311,5.022720874,20.92800364,4.185600728,1.674240291,4.185600728,6.696961165,0.075970887,0.086908967
23.96907908,26.44863899,17.35691934,25.62211902,4.132599842,22.31603915,30.58123883,14.05083946,8.265199684,18.18343931,33.06079874,32.23427877,9.918239621,19.83647924,26.44863899,31.4077588,22.31603915,9.091719653,14.87735943,19.00995927,0.085248487,0.088231545
23.27408616,11.20604149,8.620031912,14.65405425,7.758028721,10.34403829,31.03211488,25.86009574,3.448012765,22.41208297,49.99618509,12.93004787,15.51605744,18.10206702,24.13608935,24.99809254,23.27408616,6.89602553,18.96407021,32.75612127,0.067661239,0.07033557
31.9548968,27.85811516,9.832275939,18.02583922,9.832275939,9.832275939,26.2194025,44.24524173,8.193563283,21.30326453,29.49682782,20.48390821,7.374206954,14.74841391,18.84519555,20.48390821,20.48390821,8.193563283,8.193563283,24.58068985,0.092122226,0.088521446
26.48301365,21.35726907,11.10577992,13.66865221,6.834326104,14.52294297,19.64868755,56.38319035,5.980035341,17.94010602,38.44308433,18.79439678,4.271453815,15.37723373,32.46304899,39.2973751,27.33730441,2.562872289,14.52294297,25.62872289,0.074494829,0.071214408
28.55824662,22.67860761,14.27912331,18.47886546,7.559535871,15.11907174,15.95902017,18.47886546,5.879639011,16.7989686,31.07809191,19.31881389,4.19974215,15.11907174,26.03840133,26.87834976,25.1984529,1.67989686,15.11907174,24.35850447,0.082478937,0.077572632
11.85600485,10.16228987,8.468574892,11.85600485,10.16228987,9.315432381,5.928002424,18.63086476,5.928002424,5.928002424,24.55886719,13.54971983,5.928002424,3.387429957,12.70286234,16.93714978,16.09029229,4.234287446,3.387429957,15.24343481,0.076994815,0.076147696
20.74967977,25.72960291,14.10978224,35.6894492,6.639897525,13.27979505,31.53951324,25.72960291,14.93976943,19.91969257,49.79923144,29.87953886,13.27979505,28.21956448,19.91969257,34.02947482,28.21956448,4.149935953,25.72960291,24.06962853,0.083077705,0.086935104
32.65725529,29.30779321,22.60886905,28.47042769,10.88575176,17.58467593,45.21773809,43.54300705,14.23521384,45.21773809,50.24193122,40.19354497,10.88575176,24.28360009,31.81988977,34.33198633,36.00671737,2.512096561,10.88575176,49.4045657,0.07688314,0.08575134
29.12972906,43.2784546,29.96200703,44.94301055,4.993667839,26.63289514,50.76895636,33.29111893,14.98100352,32.45884095,44.94301055,37.45250879,14.14872554,32.45884095,19.97467136,52.43351231,31.62656298,3.329111893,7.490501758,34.95567487,0.083763565,0.083958462
23.65014902,10.98042633,17.73761177,15.20366723,9.291129972,24.4947972,27.87338992,28.7180381,9.291129972,27.02874174,41.38776079,26.18409356,10.13577815,27.02874174,17.73761177,30.40733445,26.18409356,6.757185434,22.80550084,27.87338992,0.075466911,0.079884909
20.59998119,12.87498825,15.4499859,7.724992948,12.0166557,8.583325498,6.008327849,14.59165335,3.433330199,26.60830904,36.04996709,14.59165335,9.441658048,24.03331139,13.7333208,24.89164394,16.30831845,6.866660398,13.7333208,24.03331139,0.068510438,0.073157013
19.11547076,14.95993363,7.479966817,16.62214848,7.479966817,13.29771879,14.12882621,22.43990045,4.986644545,9.97328909,21.60879303,12.46661136,3.324429697,11.63550394,9.97328909,19.11547076,7.479966817,3.324429697,2.493322272,25.76433015,0.08528792,0.083604656
11.66076008,5.830380041,10.82784865,16.65822869,4.997468606,10.82784865,18.32405156,14.99240582,4.997468606,16.65822869,25.82025447,20.82278586,8.329114344,12.49367152,6.663291475,19.98987443,10.82784865,4.164557172,8.329114344,9.994937213,0.082146035,0.084942531
